3.054508e+02,1.130997e+03
3.073792e+02,1.132055e+03
3.093077e+02,9.685778e+02
3.112362e+02,8.583189e+02
3.131646e+02,7.615405e+02
3.150931e+02,6.582579e+02
3.170216e+02,6.437702e+02
3.189500e+02,6.080086e+02
3.208785e+02,5.366422e+02
3.228070e+02,4.946907e+02
3.247354e+02,4.571202e+02
3.266639e+02,4.118837e+02
3.285924e+02,3.739933e+02
3.305208e+02,3.910420e+02
3.324493e+02,3.300988e+02
3.343778e+02,2.956220e+02
3.363062e+02,3.145910e+02
3.382347e+02,3.359286e+02
3.401632e+02,2.965996e+02
3.420916e+02,2.246260e+02
3.440201e+02,2.319468e+02
3.459486e+02,2.590311e+02
3.478770e+02,2.983815e+02
3.498055e+02,2.969339e+02
3.517340e+02,2.795917e+02
3.536624e+02,3.050721e+02
3.555909e+02,2.852433e+02
3.575194e+02,2.698508e+02
3.594478e+02,3.020900e+02
3.613763e+02,3.064946e+02
3.633048e+02,3.012511e+02
3.652332e+02,3.130889e+02
3.671617e+02,3.455037e+02
3.690902e+02,3.025540e+02
3.710186e+02,2.542300e+02
3.729471e+02,2.540416e+02
3.748756e+02,2.929150e+02
3.768040e+02,3.298228e+02
3.787325e+02,3.309339e+02
3.806610e+02,2.996087e+02
3.825894e+02,2.756689e+02
3.845179e+02,2.728842e+02
3.864464e+02,2.571758e+02
3.883748e+02,2.167201e+02
3.903033e+02,1.752054e+02
3.922318e+02,1.864326e+02
3.941602e+02,1.918567e+02
3.960887e+02,1.768879e+02
3.980172e+02,1.519866e+02
3.999456e+02,1.223471e+02
4.018741e+02,1.200920e+02
4.038026e+02,1.623502e+02
4.057310e+02,1.955342e+02
4.076595e+02,1.709449e+02
4.095880e+02,1.630876e+02
4.115164e+02,1.689623e+02
4.134449e+02,1.829191e+02
4.153734e+02,2.080858e+02
4.173018e+02,2.525231e+02
4.192303e+02,2.795209e+02
4.211588e+02,2.845657e+02
4.230872e+02,3.526519e+02
4.250157e+02,3.591903e+02
4.269442e+02,3.189493e+02
4.288727e+02,4.537151e+02
4.308011e+02,4.947256e+02
4.327296e+02,5.556876e+02
4.346581e+02,6.321002e+02
4.365865e+02,6.967125e+02
4.385150e+02,7.312739e+02
4.404435e+02,7.292580e+02
4.423719e+02,7.499803e+02
4.443004e+02,8.426478e+02
4.462289e+02,7.809144e+02
4.481573e+02,7.401583e+02
4.500858e+02,7.441120e+02
4.520143e+02,7.311173e+02
4.539427e+02,6.872074e+02
4.558712e+02,5.882886e+02
4.577997e+02,4.818154e+02
4.597281e+02,3.911740e+02
4.616566e+02,3.169488e+02
4.635851e+02,2.712733e+02
4.655135e+02,2.484022e+02
4.674420e+02,1.939171e+02
4.693705e+02,8.943716e+01
4.712989e+02,1.141193e+02
4.732274e+02,1.223287e+02
4.751559e+02,4.879229e+01
4.770843e+02,-9.673691e-02
4.790128e+02,4.947707e+01
4.809413e+02,7.025466e+01
4.828697e+02,4.765815e+01
4.847982e+02,4.957816e+01
4.867267e+02,7.297975e+01
4.886551e+02,6.658388e+01
4.905836e+02,9.494526e+00
4.925121e+02,6.967311e+01
4.944405e+02,7.886010e+01
4.963690e+02,3.512482e+01
4.982975e+02,1.720530e+01
5.002259e+02,7.363302e+01
5.021544e+02,7.149123e+01
5.040829e+02,6.457458e+01
5.060113e+02,6.965188e+01
5.079398e+02,5.357027e+01
5.098683e+02,2.997526e+01
5.117967e+02,4.659559e+01
5.137252e+02,1.049501e+02
5.156537e+02,1.133209e+02
5.175822e+02,1.277786e+02
5.195106e+02,1.223974e+02
5.214391e+02,9.169710e+01
5.233676e+02,6.342399e+01
5.252960e+02,7.489325e+01
5.272245e+02,5.563197e+01
5.291530e+02,5.904396e+01
5.310814e+02,8.460600e+01
5.330099e+02,8.875412e+01
5.349384e+02,6.739970e+01
5.368668e+02,4.941576e+01
5.387953e+02,7.320781e+01
5.407238e+02,1.089753e+02
5.426522e+02,2.268650e+01
5.445807e+02,-1.343433e+00
5.465092e+02,1.558032e+01
5.484376e+02,1.393299e+00
5.503661e+02,8.620392e+00
5.522946e+02,5.206725e+01
5.542230e+02,4.812963e+01
5.561515e+02,4.682215e+01
5.580800e+02,7.717338e+01
5.600084e+02,6.831049e+01
5.619369e+02,5.527328e+01
5.638654e+02,1.106450e+02
5.657938e+02,7.871712e+01
5.677223e+02,4.773915e+01
5.696508e+02,5.397256e+01
5.715792e+02,7.299545e+01
5.735077e+02,4.291550e+01
5.754362e+02,7.537405e+01
5.773646e+02,6.406370e+01
5.792931e+02,9.028816e+01
5.812216e+02,1.016434e+02
5.831500e+02,6.294159e+01
5.850785e+02,1.007414e+02
5.870070e+02,1.561050e+02
5.889354e+02,1.279333e+02
5.908639e+02,8.551730e+01
5.927924e+02,3.734673e+01
5.947208e+02,4.986617e+01
5.966493e+02,1.212597e+02
5.985778e+02,1.241467e+02
6.005062e+02,1.224321e+02
6.024347e+02,1.700383e+02
6.043632e+02,1.989737e+02
6.062916e+02,2.092934e+02
6.082201e+02,2.343588e+02
6.101486e+02,2.390557e+02
6.120770e+02,2.174812e+02
6.140055e+02,2.005588e+02
6.159340e+02,1.737233e+02
6.178624e+02,1.302520e+02
6.197909e+02,1.433516e+02
6.217194e+02,1.978188e+02
6.236478e+02,1.418268e+02
6.255763e+02,7.925036e+01
6.275048e+02,7.132398e+01
6.294332e+02,7.572488e+01
6.313617e+02,4.440226e+01
6.332902e+02,-6.935886e+00
6.352186e+02,9.164915e+01
6.371471e+02,4.131070e+01
6.390756e+02,4.792885e+01
6.410040e+02,1.034724e+02
6.429325e+02,6.679253e+01
6.448610e+02,-1.885210e+01
6.467894e+02,-2.999382e+00
6.487179e+02,3.581600e+01
6.506464e+02,2.512456e+01
6.525748e+02,5.387525e+01
6.545033e+02,8.439034e+01
6.564318e+02,5.690395e+01
6.583602e+02,3.360478e+01
6.602887e+02,7.088198e+01
6.622172e+02,7.713644e+01
6.641456e+02,4.520332e+01
6.660741e+02,2.988782e+01
6.680026e+02,8.918088e+01
6.699310e+02,4.396432e+01
6.718595e+02,5.373106e+01
6.737880e+02,6.872034e+01
6.757164e+02,1.024075e+02
6.776449e+02,1.642471e+02
6.795734e+02,1.359176e+02
6.815018e+02,1.154281e+02
6.834303e+02,1.225634e+02
6.853588e+02,9.727567e+01
6.872872e+02,7.479269e+01
6.892157e+02,5.923946e+01
6.911442e+02,8.742966e+01
6.930726e+02,1.507544e+02
6.950011e+02,6.252403e+01
6.969296e+02,7.861103e+01
6.988580e+02,8.867386e+01
7.007865e+02,7.289390e+01
7.027150e+02,1.075844e+02
7.046434e+02,1.337121e+02
7.065719e+02,1.307409e+02
7.085004e+02,1.350120e+02
7.104288e+02,1.165600e+02
7.123573e+02,8.972557e+01
7.142858e+02,1.541503e+02
7.162142e+02,1.981480e+02
7.181427e+02,1.895557e+02
7.200712e+02,1.665085e+02
7.219996e+02,1.688239e+02
7.239281e+02,2.172374e+02
7.258566e+02,2.644434e+02
7.277850e+02,2.491256e+02
7.297135e+02,1.981087e+02
7.316420e+02,1.756048e+02
7.335704e+02,1.822798e+02
7.354989e+02,1.824171e+02
7.374274e+02,1.667161e+02
7.393558e+02,1.969545e+02
7.412843e+02,2.043282e+02
7.432128e+02,1.726912e+02
7.451412e+02,1.548296e+02
7.470697e+02,1.533283e+02
7.489982e+02,1.217623e+02
7.509266e+02,7.479657e+01
7.528551e+02,4.553810e+01
7.547836e+02,6.411600e+01
7.567120e+02,9.345043e+01
7.586405e+02,8.699329e+01
7.605690e+02,4.830755e+01
7.624974e+02,2.099842e+01
7.644259e+02,5.600323e+00
7.663544e+02,-2.240506e+01
7.682828e+02,-5.834466e+01
7.702113e+02,-7.110666e+01
7.721398e+02,-6.491689e+01
7.740682e+02,-3.484617e+01
7.759967e+02,7.666275e+00
7.779252e+02,-5.784100e+00
7.798536e+02,-9.022991e+00
7.817821e+02,2.070985e+01
7.837106e+02,6.795689e+01
7.856390e+02,1.109635e+02
7.875675e+02,1.305492e+02
7.894960e+02,1.886986e+02
7.914244e+02,2.029271e+02
7.933529e+02,1.606183e+02
7.952814e+02,1.757001e+02
7.972098e+02,2.182222e+02
7.991383e+02,2.024502e+02
8.010668e+02,1.719571e+02
8.029952e+02,1.443556e+02
8.049237e+02,1.065133e+02
8.068522e+02,1.950827e+01
8.087806e+02,-1.055469e+01
8.107091e+02,-9.687824e+00
8.126376e+02,-1.100710e+01
8.145660e+02,-2.009385e+01
8.164945e+02,-2.260430e+01
8.184230e+02,-1.264127e+01
8.203514e+02,-1.509453e+00
8.222799e+02,-1.821984e+01
8.242084e+02,-2.125853e+01
8.261368e+02,2.826436e+01
8.280653e+02,4.949995e+01
8.299938e+02,1.178204e+00
8.319222e+02,9.519329e+00
8.338507e+02,7.833508e+01
8.357792e+02,5.987764e+01
8.377076e+02,1.282279e+01
8.396361e+02,7.816750e+00
8.415646e+02,3.077114e+01
8.434930e+02,3.940298e+01
8.454215e+02,4.278845e+01
8.473500e+02,2.493045e+01
8.492784e+02,3.204468e+00
8.512069e+02,1.233339e+01
8.531354e+02,5.735091e+01
8.550638e+02,-2.647763e+01
8.569923e+02,1.371034e+01
8.589208e+02,2.283569e+01
8.608492e+02,-2.079837e+01
8.627777e+02,1.437384e+01
8.647062e+02,7.014275e-01
8.666346e+02,1.191777e+01
8.685631e+02,8.695953e+00
8.704916e+02,1.467125e+00
8.724200e+02,1.233894e+01
8.743485e+02,4.058678e+01
8.762770e+02,1.294135e+01
8.782054e+02,1.450078e+01
8.801339e+02,2.302385e+01
8.820624e+02,3.457549e+01
8.839908e+02,5.516667e+01
8.859193e+02,1.818167e+01
8.878478e+02,6.806529e+01
8.897762e+02,7.607877e+01
8.917047e+02,8.099773e+01
8.936332e+02,1.206192e+02
8.955616e+02,9.531006e+01
8.974901e+02,1.053653e+02
8.994186e+02,1.168902e+02
9.013470e+02,1.278847e+02
9.032755e+02,1.340941e+02
9.052040e+02,9.634843e+01
9.071324e+02,5.792217e+01
9.090609e+02,1.968450e+01
9.109894e+02,1.497842e+01
9.129178e+02,3.508810e+01
9.148463e+02,3.403355e+01
9.167748e+02,4.825885e+01
9.187032e+02,8.560799e+01
9.206317e+02,6.719252e+01
9.225602e+02,4.322656e+01
9.244886e+02,7.431458e+01
9.264171e+02,7.032278e+01
9.283456e+02,8.598064e+01
9.302740e+02,1.104195e+02
9.322025e+02,6.854878e+01
9.341310e+02,6.321050e+01
9.360594e+02,1.124554e+02
9.379879e+02,1.467020e+02
9.399164e+02,1.010253e+02
9.418448e+02,3.751612e+01
9.437733e+02,4.504818e+01
9.457018e+02,2.866764e+00
9.476302e+02,-1.807769e+01
9.495587e+02,-1.324832e+01
9.514872e+02,6.121220e+00
9.534156e+02,1.573648e+01
9.553441e+02,-1.291549e+01
9.572726e+02,-1.136937e+01
9.592010e+02,-4.538345e+01
9.611295e+02,-2.720044e+01
9.630580e+02,5.877999e+01
9.649865e+02,6.666492e+00
9.669149e+02,4.320953e+01
9.688434e+02,8.646061e+01
9.707719e+02,1.519627e+02
9.727003e+02,2.556220e+02
9.746288e+02,3.593209e+02
9.765573e+02,3.892742e+02
9.784857e+02,4.083146e+02
9.804142e+02,4.223879e+02
9.823427e+02,5.008753e+02
9.842711e+02,6.524993e+02
9.861996e+02,7.649067e+02
9.881281e+02,8.650256e+02
9.900565e+02,9.621602e+02
9.919850e+02,1.014641e+03
9.939135e+02,1.064803e+03
9.958419e+02,1.118377e+03
9.977704e+02,1.001420e+03
9.996989e+02,9.592066e+02
1.001627e+03,8.324157e+02
1.003556e+03,6.886730e+02
1.005484e+03,5.947094e+02
1.007413e+03,5.498385e+02
1.009341e+03,5.330843e+02
1.011270e+03,4.962057e+02
1.013198e+03,4.085211e+02
1.015127e+03,3.427732e+02
1.017055e+03,3.140023e+02
1.018984e+03,2.101037e+02
1.020912e+03,1.389689e+02
1.022840e+03,2.013586e+02
1.024769e+03,2.221830e+02
1.026697e+03,1.891935e+02
1.028626e+03,1.625532e+02
1.030554e+03,7.090624e+01
1.032483e+03,6.111859e+01
1.034411e+03,3.951910e+01
1.036340e+03,5.065830e+01
1.038268e+03,8.225274e+01
1.040197e+03,9.922012e+01
1.042125e+03,1.338832e+02
1.044054e+03,6.009255e+01
1.045982e+03,1.900416e+01
1.047911e+03,3.751060e+01
1.049839e+03,6.988873e+01
1.051767e+03,5.429037e+01
1.053696e+03,-2.230645e+01
1.055624e+03,-4.555774e+01
1.057553e+03,-4.107412e+01
1.059481e+03,-3.060804e+01
1.061410e+03,-2.489045e+01
1.063338e+03,-2.704979e+01
1.065267e+03,-1.565638e+01
1.067195e+03,8.891220e-01
1.069124e+03,-1.177582e+01
1.071052e+03,-7.436804e+01
1.072981e+03,-1.030731e+02
1.074909e+03,-7.470319e+01
1.076838e+03,-7.141856e+01
1.078766e+03,-5.149043e+01
1.080694e+03,-3.703210e+01
1.082623e+03,-2.269348e+01
1.084551e+03,-4.449508e+01
1.086480e+03,-8.133975e+01
1.088408e+03,-6.366622e+01
1.090337e+03,-2.682850e+01
1.092265e+03,-2.598847e+01
1.094194e+03,-9.643617e+01
1.096122e+03,-5.226513e+01
1.098051e+03,-1.002213e+00
1.099979e+03,-5.730440e+01
1.101908e+03,-9.572031e+01
1.103836e+03,-4.658170e+01
1.105765e+03,-5.751996e+01
1.107693e+03,-5.866742e+01
1.109621e+03,-1.364810e+01
1.111550e+03,3.114147e+00
1.113478e+03,-6.700447e+01
1.115407e+03,-3.632596e+01
1.117335e+03,-8.888625e+01
1.119264e+03,-1.032154e+02
1.121192e+03,-8.844588e+01
1.123121e+03,-7.897675e+01
1.125049e+03,-2.139853e+01
1.126978e+03,-8.618562e+01
1.128906e+03,-5.658680e+01
1.130835e+03,-6.370536e+01
1.132763e+03,-8.634698e+01
1.134692e+03,-6.034098e+01
1.136620e+03,-5.295621e+01
1.138548e+03,7.599083e+00
1.140477e+03,-6.058331e+01
1.142405e+03,-7.641307e+01
1.144334e+03,-4.100740e+01
1.146262e+03,-5.766781e+01
1.148191e+03,-5.688820e-01
1.150119e+03,1.921881e+01
1.152048e+03,-1.349051e+01
1.153976e+03,-5.697740e+01
1.155905e+03,-7.082022e+01
1.157833e+03,-4.500384e+01
1.159762e+03,-2.448069e+01
1.161690e+03,-4.345558e+01
1.163619e+03,-3.090168e+01
1.165547e+03,-3.829994e+00
1.167475e+03,-4.993315e+01
1.169404e+03,-7.330003e+01
1.171332e+03,-1.449436e+01
1.173261e+03,-1.340824e+01
1.175189e+03,-5.107244e+01
1.177118e+03,-4.751409e+01
1.179046e+03,-4.290504e+01
1.180975e+03,-5.236374e+01
1.182903e+03,-6.258379e+01
1.184832e+03,-5.438160e+01
1.186760e+03,-1.604235e+01
1.188689e+03,9.935188e-01
1.190617e+03,-1.825348e+01
1.192546e+03,-1.159929e+01
1.194474e+03,-4.342941e+01
1.196402e+03,-7.447652e+01
1.198331e+03,-1.638808e+01
1.200259e+03,-3.525963e-01
1.202188e+03,-4.414375e+01
1.204116e+03,8.428875e+00
1.206045e+03,3.399052e+01
1.207973e+03,-1.506187e+01
1.209902e+03,-2.179884e+01
1.211830e+03,1.169926e+01
1.213759e+03,-6.286834e+01
1.215687e+03,-2.885227e+01
1.217616e+03,1.379827e+01
1.219544e+03,7.625751e+00
1.221473e+03,1.897585e+01
1.223401e+03,4.025603e+01
1.225329e+03,7.556516e+01
1.227258e+03,7.354533e+01
1.229186e+03,7.363255e+01
1.231115e+03,6.098380e+01
1.233043e+03,6.957269e+01
1.234972e+03,6.703547e+01
1.236900e+03,4.341751e+01
1.238829e+03,4.336603e+01
1.240757e+03,4.622134e+01
1.242686e+03,5.418609e+01
1.244614e+03,2.430517e+01
1.246543e+03,-1.653202e+01
1.248471e+03,-7.903358e+00
1.250400e+03,6.134640e+01
1.252328e+03,6.623874e+01
1.254256e+03,7.870235e+01
1.256185e+03,6.755975e+01
1.258113e+03,4.258630e+01
1.260042e+03,4.793923e+01
1.261970e+03,1.074042e+02
1.263899e+03,1.282916e+02
1.265827e+03,1.043827e+02
1.267756e+03,1.366492e+02
1.269684e+03,1.383145e+02
1.271613e+03,1.268144e+02
1.273541e+03,1.036895e+02
1.275470e+03,7.848993e+01
1.277398e+03,8.054931e+01
1.279327e+03,1.058849e+02
1.281255e+03,1.464704e+02
1.283183e+03,7.921262e+01
1.285112e+03,6.497205e+01
1.287040e+03,1.065948e+02
1.288969e+03,1.433644e+02
1.290897e+03,1.502189e+02
1.292826e+03,1.626799e+02
1.294754e+03,1.752113e+02
1.296683e+03,2.271616e+02
1.298611e+03,2.100123e+02
1.300540e+03,1.937575e+02
1.302468e+03,2.133438e+02
1.304397e+03,2.314603e+02
1.306325e+03,2.164928e+02
1.308254e+03,1.328811e+02
1.310182e+03,1.496916e+02
1.312110e+03,1.339087e+02
1.314039e+03,9.854808e+01
1.315967e+03,7.252624e+01
1.317896e+03,9.896353e+01
1.319824e+03,1.236773e+02
1.321753e+03,8.945665e+01
1.323681e+03,1.564531e+02
1.325610e+03,1.641856e+02
1.327538e+03,1.350885e+02
1.329467e+03,1.275061e+02
1.331395e+03,1.288270e+02
1.333324e+03,1.506717e+02
1.335252e+03,2.317065e+02
1.337181e+03,2.305121e+02
1.339109e+03,2.845950e+02
1.341037e+03,3.010400e+02
1.342966e+03,3.013481e+02
1.344894e+03,3.552360e+02
1.346823e+03,3.043324e+02
1.348751e+03,2.811854e+02
1.350680e+03,3.432407e+02
1.352608e+03,2.987234e+02
1.354537e+03,2.291502e+02
1.356465e+03,1.444874e+02
1.358394e+03,1.133100e+02
1.360322e+03,9.489822e+01
1.362251e+03,8.081544e+01
1.364179e+03,9.900281e+01
1.366108e+03,1.202067e+02
1.368036e+03,1.501597e+02
1.369964e+03,1.367385e+02
1.371893e+03,1.332349e+02
1.373821e+03,1.217415e+02
1.375750e+03,9.184888e+01
1.377678e+03,5.757846e+01
1.379607e+03,6.025291e+01
1.381535e+03,1.158512e+02
1.383464e+03,1.576029e+02
1.385392e+03,4.849332e+01
1.387321e+03,5.403241e+01
1.389249e+03,6.070187e+01
1.391178e+03,7.846045e+01
1.393106e+03,7.143972e+01
1.395035e+03,3.021681e+01
1.396963e+03,1.139614e+02
1.398891e+03,1.363119e+02
1.400820e+03,7.965845e+01
1.402748e+03,8.724102e+01
1.404677e+03,1.266206e+02
1.406605e+03,1.569384e+02
1.408534e+03,1.801440e+02
1.410462e+03,1.842604e+02
1.412391e+03,1.718605e+02
1.414319e+03,1.790228e+02
1.416248e+03,2.733237e+02
1.418176e+03,2.947909e+02
1.420105e+03,2.644217e+02
1.422033e+03,2.785797e+02
1.423962e+03,2.773208e+02
1.425890e+03,2.366074e+02
1.427818e+03,2.511084e+02
1.429747e+03,2.845671e+02
1.431675e+03,3.061817e+02
1.433604e+03,2.372213e+02
1.435532e+03,2.200749e+02
1.437461e+03,1.850797e+02
1.439389e+03,2.100585e+02
1.441318e+03,2.543483e+02
1.443246e+03,2.623442e+02
1.445175e+03,2.755807e+02
1.447103e+03,2.790377e+02
1.449032e+03,2.915939e+02
1.450960e+03,3.018059e+02
1.452889e+03,3.208795e+02
1.454817e+03,2.496508e+02
1.456745e+03,1.819399e+02
1.458674e+03,1.956553e+02
1.460602e+03,2.192180e+02
1.462531e+03,2.103038e+02
1.464459e+03,2.531475e+02
1.466388e+03,2.568255e+02
1.468316e+03,2.177919e+02
1.470245e+03,1.662706e+02
1.472173e+03,1.684330e+02
1.474102e+03,1.477890e+02
1.476030e+03,1.330569e+02
1.477959e+03,1.375977e+02
1.479887e+03,1.643176e+02
1.481816e+03,2.224476e+02
1.483744e+03,1.882680e+02
1.485672e+03,1.170523e+02
1.487601e+03,1.149215e+02
1.489529e+03,1.383473e+02
1.491458e+03,1.381513e+02
1.493386e+03,1.334908e+02
1.495315e+03,1.405581e+02
1.497243e+03,1.420781e+02
1.499172e+03,1.382087e+02
1.501100e+03,1.126336e+02
1.503029e+03,1.105362e+02
1.504957e+03,1.213798e+02
1.506886e+03,1.033911e+02
1.508814e+03,1.342120e+02
1.510743e+03,1.511470e+02
1.512671e+03,1.132721e+02
1.514599e+03,1.124839e+02
1.516528e+03,1.073712e+02
1.518456e+03,6.297526e+01
1.520385e+03,4.870212e+01
1.522313e+03,8.257061e+01
1.524242e+03,1.150441e+02
1.526170e+03,1.101714e+02
1.528099e+03,1.123215e+02
1.530027e+03,1.370692e+02
1.531956e+03,1.156008e+02
1.533884e+03,5.822829e+01
1.535813e+03,3.347908e+01
1.537741e+03,-2.863441e+00
1.539670e+03,6.439920e+01
1.541598e+03,5.959586e+01
1.543526e+03,1.044768e+02
1.545455e+03,1.130021e+02
1.547383e+03,1.476741e+02
1.549312e+03,1.104278e+02
1.551240e+03,8.150629e+01
1.553169e+03,1.382526e+02
1.555097e+03,7.616534e+01
1.557026e+03,9.864993e+01
1.558954e+03,1.206929e+02
1.560883e+03,1.289050e+02
1.562811e+03,8.307827e+01
1.564740e+03,5.109463e+01
1.566668e+03,1.092070e+02
1.568597e+03,1.602373e+02
1.570525e+03,1.665138e+02
1.572453e+03,1.479805e+02
1.574382e+03,1.019882e+02
1.576310e+03,1.409002e+02
1.578239e+03,2.116920e+02
1.580167e+03,1.947595e+02
1.582096e+03,1.138779e+02
1.584024e+03,1.301121e+02
1.585953e+03,1.666945e+02
1.587881e+03,1.524224e+02
1.589810e+03,1.257518e+02
1.591738e+03,1.482832e+02
1.593667e+03,1.713070e+02
1.595595e+03,1.684813e+02
1.597524e+03,1.541011e+02
1.599452e+03,1.587185e+02
1.601380e+03,1.886607e+02
1.603309e+03,2.116582e+02
1.605237e+03,2.040762e+02
1.607166e+03,1.655737e+02
1.609094e+03,1.507154e+02
1.611023e+03,1.177738e+02
1.612951e+03,1.327862e+02
1.614880e+03,1.725031e+02
1.616808e+03,1.584729e+02
1.618737e+03,1.202723e+02
1.620665e+03,1.500588e+02
1.622594e+03,1.346981e+02
1.624522e+03,1.391207e+02
1.626451e+03,1.975544e+02
1.628379e+03,1.977575e+02
1.630307e+03,1.691496e+02
1.632236e+03,1.559686e+02
1.634164e+03,1.679904e+02
1.636093e+03,1.815424e+02
1.638021e+03,1.764422e+02
1.639950e+03,1.921149e+02
1.641878e+03,2.238168e+02
1.643807e+03,2.093156e+02
1.645735e+03,1.594484e+02
1.647664e+03,2.414777e+02
1.649592e+03,1.405836e+02
1.651521e+03,1.881937e+02
1.653449e+03,2.330578e+02
1.655378e+03,1.873973e+02
1.657306e+03,1.468333e+02
1.659234e+03,1.460698e+02
1.661163e+03,1.279319e+02
1.663091e+03,1.230638e+02
1.665020e+03,1.386078e+02
1.666948e+03,1.571259e+02
1.668877e+03,1.130297e+02
1.670805e+03,1.843039e+02
1.672734e+03,1.055442e+02
1.674662e+03,1.004096e+02
1.676591e+03,1.246940e+02
1.678519e+03,1.306748e+02
1.680448e+03,1.217739e+02
1.682376e+03,5.410544e+01
1.684305e+03,1.493978e+01
1.686233e+03,6.159580e+01
1.688161e+03,5.208960e+01
1.690090e+03,6.473806e+01
1.692018e+03,5.549626e+01
1.693947e+03,7.821916e+01
1.695875e+03,2.309499e+01
1.697804e+03,3.649556e+01
1.699732e+03,3.387008e+01
1.701661e+03,9.635379e+01
1.703589e+03,1.062936e+02
1.705518e+03,7.044124e+01
1.707446e+03,2.616946e+01
1.709375e+03,8.415047e+00
1.711303e+03,7.317773e+01
1.713232e+03,1.192937e+02
1.715160e+03,-2.767288e+01
1.717089e+03,-5.578180e+01
1.719017e+03,2.234167e+01
1.720945e+03,2.228298e+01
1.722874e+03,6.558360e+01
