918.703200,39.465110
920.631700,25.539010
922.560200,16.965260
924.488600,25.765610
926.417100,26.949810
928.345600,43.591090
930.274000,48.887450
932.202500,38.689710
934.131000,77.044250
936.059400,87.960330
937.987900,69.682590
939.916400,31.060380
941.844800,8.798763
943.773300,12.932900
945.701800,-27.946650
947.630200,-21.459020
949.558700,11.802510
951.487200,26.968060
953.415600,5.084740
955.344100,-38.153360
957.272600,-10.482320
959.201000,20.039240
961.129500,36.496770
963.058000,57.288450
964.986500,63.174540
966.914900,50.030760
968.843400,72.244550
970.771900,73.410640
972.700300,68.183060
974.628800,138.939300
976.557300,225.060300
978.485700,232.542100
980.414200,251.052300
982.342700,332.838000
984.271100,468.140900
986.199600,584.421900
988.128100,655.440000
990.056500,739.550200
991.985000,779.784900
993.913500,765.587600
995.841900,752.738800
997.770400,785.963800
999.698900,780.059400
1001.627000,750.317700
1003.556000,690.768600
1005.484000,601.792100
1007.413000,516.635900
1009.341000,474.234500
1011.270000,417.634700
1013.198000,355.721800
1015.127000,279.417900
1017.055000,216.277700
1018.984000,214.746200
1020.912000,154.713100
1022.840000,134.005200
1024.769000,94.663680
1026.697000,48.660740
1028.626000,50.859150
1030.554000,71.299680
1032.483000,54.939590
1034.411000,28.978590
1036.340000,23.974040
1038.268000,42.545560
1040.197000,70.690930
1042.125000,69.587920
1044.054000,1.040932
1045.982000,11.588300
1047.911000,34.824010
1049.839000,-7.340084
1051.767000,-26.680350
1053.696000,-3.724384
1055.624000,-45.770050
1057.553000,-44.919400
1059.481000,-21.202470
1061.410000,-20.511360
1063.338000,-6.094604
1065.267000,-0.464428
1067.195000,1.169941
1069.124000,-9.036484
1071.052000,-13.103230
1072.981000,-35.301310
1074.909000,-69.445170
1076.838000,-46.442790
1078.766000,-18.879870
1080.694000,-28.200990
1082.623000,-64.602690
1084.551000,-64.639660
1086.480000,-39.372230
1088.408000,-40.484720
1090.337000,-58.364090
1092.265000,-59.749870
1094.194000,-55.191850
1096.122000,-52.826530
1098.051000,-51.548190
1099.979000,-48.527990
1101.908000,-39.893130
1103.836000,-44.171450
1105.765000,-95.067670
1107.693000,-65.911490
1109.621000,-25.517040
1111.550000,-43.719620
1113.478000,-59.866430
1115.407000,-13.635680
1117.335000,-87.343320
1119.264000,-116.236800
1121.192000,-68.728760
1123.121000,-17.829680
1125.049000,-22.432230
1126.978000,-36.554250
1128.906000,-83.176090
1130.835000,-62.225970
1132.763000,-37.495650
1134.692000,-86.502480
1136.620000,-100.058700
1138.548000,-43.783870
1140.477000,-28.110930
1142.405000,-17.315910
1144.334000,-21.481590
1146.262000,-40.842450
1148.191000,42.459030
1150.119000,15.685420
1152.048000,-10.126780
1153.976000,-45.569150
1155.905000,-65.656320
1157.833000,-36.337170
1159.762000,-23.306880
1161.690000,-27.609540
1163.619000,-39.350010
1165.547000,-21.206400
1167.475000,-8.358280
1169.404000,10.697400
1171.332000,9.792782
1173.261000,-38.230830
1175.189000,-37.608310
1177.118000,-48.940130
1179.046000,-82.350810
1180.975000,-67.577040
1182.903000,-48.472350
1184.832000,-41.772220
1186.760000,-23.961780
1188.689000,-31.415640
1190.617000,-11.947180
1192.546000,-47.692400
1194.474000,-68.332800
1196.402000,-42.879890
1198.331000,-14.666920
1200.259000,-10.956940
1202.188000,-6.187363
1204.116000,18.330540
1206.045000,3.570152
1207.973000,-31.851590
1209.902000,-17.654920
1211.830000,-49.894280
1213.759000,-54.925880
1215.687000,-19.743010
1217.616000,-5.538422
1219.544000,-24.958980
1221.473000,-3.968933
1223.401000,53.397300
1225.329000,69.983830
1227.258000,34.007080
1229.186000,0.760002
1231.115000,15.894700
1233.043000,47.822530
1234.972000,44.836110
1236.900000,19.802600
1238.829000,15.539620
1240.757000,35.356140
1242.686000,32.853940
1244.614000,14.598710
1246.543000,7.363001
1248.471000,4.107147
1250.400000,1.003750
1252.328000,61.272400
1254.256000,24.555670
1256.185000,11.982100
1258.113000,48.567670
1260.042000,60.483140
1261.970000,14.292240
1263.899000,36.661700
1265.827000,79.288540
1267.756000,81.146390
1269.684000,52.865470
1271.613000,94.348880
1273.541000,84.507970
1275.470000,97.470410
1277.398000,131.918600
1279.327000,104.181400
1281.255000,128.688300
1283.183000,66.067830
1285.112000,80.921870
1287.040000,94.084720
1288.969000,116.229700
1290.897000,143.369100
1292.826000,96.068450
1294.754000,149.770700
1296.683000,137.001800
1298.611000,115.730800
1300.540000,142.657400
1302.468000,168.713300
1304.397000,135.897000
1306.325000,132.232600
1308.254000,132.531600
1310.182000,107.087900
1312.110000,78.731610
1314.039000,118.353700
1315.967000,96.305820
1317.896000,84.911820
1319.824000,82.661100
1321.753000,33.124970
1323.681000,93.320970
1325.610000,120.459400
1327.538000,84.844190
1329.467000,69.431780
1331.395000,76.820940
1333.324000,94.255680
1335.252000,174.796100
1337.181000,206.200600
1339.109000,192.626000
1341.037000,211.870900
1342.966000,232.672500
1344.894000,273.591800
1346.823000,255.019400
1348.751000,257.226600
1350.680000,302.359700
1352.608000,242.432800
1354.537000,185.983600
1356.465000,199.270800
1358.394000,151.441900
1360.322000,103.623500
1362.251000,97.883780
1364.179000,107.104100
1366.108000,136.336000
1368.036000,115.171600
1369.964000,91.944860
1371.893000,112.027200
1373.821000,90.011110
1375.750000,76.862260
1377.678000,84.564620
1379.607000,60.531280
1381.535000,25.483780
1383.464000,34.153430
1385.392000,49.149240
1387.321000,28.361590
1389.249000,30.023000
1391.178000,49.990660
1393.106000,60.263690
1395.035000,61.040840
1396.963000,56.137990
1398.891000,45.414650
1400.820000,74.906080
1402.748000,118.562100
1404.677000,95.557050
1406.605000,69.225360
1408.534000,48.376970
1410.462000,77.171420
1412.391000,139.195100
1414.319000,104.145200
1416.248000,139.325300
1418.176000,205.159800
1420.105000,207.699400
1422.033000,189.594900
1423.962000,186.528800
1425.890000,193.015400
1427.818000,191.311700
1429.747000,166.954300
1431.675000,172.755200
1433.604000,239.180100
1435.532000,213.458300
1437.461000,176.795600
1439.389000,164.608200
1441.318000,182.506100
1443.246000,202.034700
1445.175000,202.128800
1447.103000,208.176900
1449.032000,209.933800
1450.960000,241.825000
1452.889000,198.260000
1454.817000,192.041500
1456.745000,211.732600
1458.674000,200.036500
1460.602000,192.492000
1462.531000,231.779300
1464.459000,273.505800
1466.388000,210.461500
1468.316000,141.327700
1470.245000,135.378300
1472.173000,128.240700
1474.102000,85.602170
1476.030000,81.851730
1477.959000,104.723100
1479.887000,128.605900
1481.816000,137.797000
1483.744000,100.578800
1485.672000,98.063540
1487.601000,106.779400
1489.529000,91.909700
1491.458000,124.991200
1493.386000,120.526900
1495.315000,85.297040
1497.243000,114.993600
1499.172000,95.738020
1501.100000,60.680520
1503.029000,72.661760
1504.957000,93.500840
1506.886000,99.680280
1508.814000,108.036600
1510.743000,96.648150
1512.671000,100.980900
1514.599000,112.725600
1516.528000,63.471860
1518.456000,58.572880
1520.385000,71.474180
1522.313000,23.132060
1524.242000,36.046260
1526.170000,89.158790
1528.099000,54.798750
1530.027000,20.865050
1531.956000,50.036150
1533.884000,60.012860
1535.813000,82.731440
1537.741000,78.817860
1539.670000,46.247230
1541.598000,60.899280
1543.526000,71.202960
1545.455000,74.262410
1547.383000,68.747030
1549.312000,108.971300
1551.240000,123.184800
1553.169000,69.593980
1555.097000,83.810150
1557.026000,61.342460
1558.954000,64.278680
1560.883000,76.779550
1562.811000,92.294780
1564.740000,118.907500
1566.668000,119.636500
1568.597000,118.325100
1570.525000,123.679600
1572.453000,119.605400
1574.382000,141.818300
1576.310000,174.249900
1578.239000,154.582300
1580.167000,72.895300
1582.096000,124.382600
1584.024000,139.808700
1585.953000,87.139460
1587.881000,118.167400
1589.810000,175.738800
1591.738000,118.948000
1593.667000,124.210100
1595.595000,162.334600
1597.524000,152.309000
1599.452000,164.315900
1601.380000,188.436200
1603.309000,163.830800
1605.237000,139.059100
1607.166000,77.132110
1609.094000,51.095980
1611.023000,98.875310
1612.951000,78.223740
1614.880000,75.955250
1616.808000,114.495600
1618.737000,102.332300
1620.665000,128.141800
1622.594000,112.333900
1624.522000,98.967070
1626.451000,110.368300
1628.379000,138.322400
1630.307000,133.358800
1632.236000,90.688930
1634.164000,112.491000
1636.093000,158.511900
1638.021000,143.521100
1639.950000,135.914200
1641.878000,160.513600
1643.807000,195.697700
1645.735000,222.626900
1647.664000,189.744200
1649.592000,194.332600
1651.521000,183.289500
1653.449000,129.428900
1655.378000,156.994400
1657.306000,207.002200
1659.234000,158.630800
1661.163000,152.060000
1663.091000,158.149800
1665.020000,139.912700
1666.948000,152.617400
1668.877000,144.461300
1670.805000,79.610980
1672.734000,87.195920
1674.662000,96.630520
1676.591000,117.814800
1678.519000,76.030070
1680.448000,71.831560
1682.376000,65.103640
1684.305000,61.236210
1686.233000,96.688710
1688.161000,67.913310
1690.090000,38.597350
1692.018000,9.383312
1693.947000,57.465380
1695.875000,89.760180
1697.804000,48.485970
1699.732000,55.220490
1701.661000,27.205570
1703.589000,15.003450
1705.518000,40.204460
1707.446000,40.668450
1709.375000,-22.013530
1711.303000,-49.011630
1713.232000,42.774220
1715.160000,76.117710
1717.089000,39.362690
1719.017000,70.577770
1720.945000,34.315430
1722.874000,5.294529
1724.802000,53.362840
1726.731000,52.496190
1728.659000,50.013420
1730.588000,69.362760
1732.516000,46.367700
1734.445000,33.447530
1736.373000,-14.775190
1738.302000,-39.904230
1740.230000,5.532818
1742.159000,22.264950
1744.087000,54.853070
1746.016000,36.654720
1747.944000,19.388760
1749.872000,-22.374260
1751.801000,7.127991
1753.729000,-31.055190
1755.658000,5.076073
1757.586000,-23.556350
1759.515000,-10.629590
1761.443000,38.129650
1763.372000,51.363960
1765.300000,22.895590
1767.229000,19.723070
1769.157000,68.752510
1771.086000,21.972810
1773.014000,-17.225540
1774.943000,-15.216460
1776.871000,7.010195
1778.799000,-41.592960
1780.728000,-39.391520
1782.656000,-21.498910
1784.585000,-35.629600
1786.513000,-15.850500
1788.442000,53.975840
1790.370000,20.663240
1792.299000,10.912280
1794.227000,23.886380
1796.156000,1.994972
1798.084000,-33.945060
1800.013000,-44.672130
1801.941000,-9.731033
1803.870000,20.555700
1805.798000,-39.317670
1807.726000,-39.946600
1809.655000,-9.571716
1811.583000,13.334940
1813.512000,40.667900
1815.440000,5.171650
1817.369000,-9.938847
1819.297000,4.528912
1821.226000,-17.233310
1823.154000,-21.567200
1825.083000,-15.734970
1827.011000,15.349430
1828.940000,20.447240
1830.868000,26.605310
1832.797000,18.328890
1834.725000,-28.765700
1836.653000,-9.740959
1838.582000,-0.261330
1840.510000,11.047570
1842.439000,0.082600
1844.367000,22.933820
1846.296000,-37.361170
1848.224000,-34.681530
1850.153000,17.634240
1852.081000,-19.127130
1854.010000,-3.175369
1855.938000,6.384542
1857.867000,18.460190
1859.795000,23.017870
1861.724000,-30.243680
1863.652000,-22.904320
1865.580000,1.250187
1867.509000,-19.923970
1869.437000,-28.027980
1871.366000,12.369530
1873.294000,-1.606689
1875.223000,-3.387791
1877.151000,17.538300
1879.080000,-4.284718
1881.008000,-8.878464
1882.937000,20.982650
1884.865000,39.361830
1886.794000,-43.086250
1888.722000,37.917820
1890.651000,28.922850
1892.579000,-18.812360
1894.507000,-15.741330
1896.436000,-18.473420
1898.364000,3.689590
1900.293000,-70.671610
1902.221000,-14.530180
1904.150000,-6.164074
1906.078000,-19.450620
1908.007000,-5.742241
1909.935000,19.225090
1911.864000,16.656200
1913.792000,-11.644590
1915.721000,-0.941204
1917.649000,-8.202896
1919.578000,-11.264500
1921.506000,8.776064
1923.434000,5.330421
1925.363000,3.609859
1927.291000,8.281372
1929.220000,38.609960
1931.148000,51.308640
1933.077000,10.091990
1935.005000,29.000410
1936.934000,5.696259
1938.862000,31.097980
1940.791000,-2.744026
1942.719000,53.640580
1944.648000,31.878130
1946.576000,18.727900
1948.505000,47.611390
1950.433000,7.298849
1952.361000,22.433710
1954.290000,41.933320
1956.218000,59.012760
1958.147000,20.538360
1960.075000,60.358990
1962.004000,53.855140
1963.932000,26.651180
1965.861000,53.027260
1967.789000,68.392440
1969.718000,30.676630
1971.646000,-4.765919
1973.575000,-3.112953
1975.503000,4.050682
1977.432000,-5.613884
1979.360000,18.574980
1981.288000,13.066850
1983.217000,28.543610
1985.145000,71.694580
1987.074000,30.826760
1989.002000,1.240429
1990.931000,56.206220
1992.859000,54.814950
1994.788000,76.579770
1996.716000,41.119980
1998.645000,5.356792
2000.573000,5.946114
2002.502000,67.251210
2004.430000,54.526210
2006.359000,49.350840
2008.287000,76.046740
2010.215000,18.533950
2012.144000,83.984820
2014.072000,46.221860
2016.001000,53.767510
2017.929000,-8.767014
2019.858000,-11.838390
2021.786000,81.678250
2023.715000,35.241880
2025.643000,66.016080
2027.572000,104.969500
2029.500000,107.452900
2031.429000,115.534100
2033.357000,92.601780
2035.286000,79.235810
2037.214000,118.578300
2039.142000,127.743700
2041.071000,197.409500
2042.999000,209.282700
2044.928000,213.452200
2046.856000,250.569900
2048.785000,311.421400
2050.713000,390.248100
2052.642000,385.347200
2054.570000,401.929000
2056.499000,399.237700
2058.427000,331.568100
2060.355000,352.671700
2062.284000,354.304500
2064.212000,323.897900
2066.141000,348.777900
2068.069000,366.658100
2069.998000,389.619000
2071.926000,465.175200
2073.855000,526.196400
2075.783000,547.490900
2077.712000,514.980500
2079.640000,550.679800
2081.569000,597.841200
2083.497000,642.878700
2085.426000,628.010900
2087.354000,704.804400
2089.282000,726.536700
2091.211000,808.845000
2093.139000,867.617100
2095.068000,866.571700
2096.996000,829.050800
2098.925000,790.254500
2100.853000,847.622500
2102.782000,869.782500
2104.710000,832.003500
2106.639000,777.503700
2108.567000,726.761600
2110.496000,733.052400
2112.424000,671.040500
2114.353000,675.614000
2116.281000,576.602100
2118.209000,519.485900
2120.138000,428.082500
2122.066000,392.422200
2123.995000,414.165600
2125.923000,316.205300
2127.852000,231.020600
2129.780000,201.347000
2131.709000,190.480300
2133.637000,187.486600
2135.566000,122.951400
2137.494000,76.725420
2139.423000,80.896790
2141.351000,143.264800
2143.280000,68.823940
2145.208000,25.073970
2147.136000,71.676330
2149.065000,90.559240
2150.993000,59.619790
2152.922000,82.622130
2154.850000,69.408910
2156.779000,104.293700
2158.707000,72.696350
2160.636000,-11.688260
2162.564000,7.998520
2164.493000,12.188700
2166.421000,49.455020
2168.350000,97.097760
2170.278000,89.639770
2172.207000,43.079170
2174.135000,-13.418850
2176.063000,48.117360
2177.992000,55.194150
2179.920000,-7.735737
2181.849000,-30.324640
2183.777000,54.716740
2185.706000,94.441120
2187.634000,88.304550
2189.563000,59.185940
2191.491000,59.809030
2193.420000,33.252920
2195.348000,16.823500
2197.277000,4.919086
2199.205000,45.895630
2201.134000,36.735910
2203.062000,78.786600
2204.990000,54.251060
2206.919000,53.629890
2208.847000,47.595100
2210.776000,22.009930
2212.704000,32.984150
2214.633000,40.419220
2216.561000,74.705390
2218.490000,33.523330
2220.418000,52.614120
2222.347000,85.106290
2224.275000,73.601880
2226.204000,32.001640
2228.132000,86.388210
2230.061000,54.961040
2231.989000,14.588910
2233.917000,19.323680
2235.846000,69.308410
2237.774000,53.182870
2239.703000,49.234530
2241.631000,10.227170
2243.560000,-14.743640
2245.488000,20.697350
2247.417000,3.193375
2249.345000,-10.684590
2251.274000,55.264820
2253.202000,24.221810
2255.131000,10.953350
2257.059000,2.311672
2258.988000,29.815500
2260.916000,47.411560
2262.844000,4.365627
2264.773000,66.059910
2266.701000,83.968530
2268.630000,39.578220
2270.558000,60.637580
2272.487000,55.777650
2274.415000,26.455440
2276.344000,-33.867200
2278.272000,46.504010
2280.201000,49.515760
2282.129000,11.986290
2284.058000,23.303240
2285.986000,16.643520
2287.915000,3.959717
2289.843000,14.175460
2291.771000,10.807290
2293.700000,-14.028050
2295.628000,0.636540
2297.557000,55.597130
2299.485000,85.760960
2301.414000,16.832220
2303.342000,62.573300
2305.271000,92.638930
2307.199000,61.501020
2309.128000,54.692090
2311.056000,69.635110
2312.985000,37.021170
2314.913000,-5.924019
2316.842000,40.712180
2318.770000,42.687160
2320.698000,-1.332218
2322.627000,18.039470
2324.555000,-23.898650
2326.484000,-13.321270
2328.412000,47.664930
2330.341000,51.909900
2332.269000,8.698309
2334.198000,18.538450
2336.126000,32.686730
2338.055000,52.488710
2339.983000,-39.497570
2341.912000,23.302300
2343.840000,29.709100
2345.769000,57.628290
2347.697000,5.751497
2349.625000,77.576590
2351.554000,79.520610
2353.482000,37.694590
2355.411000,-27.154070
2357.339000,-3.648949
2359.268000,-4.285549
2361.196000,41.888030
2363.125000,26.472790
2365.053000,41.136280
2366.982000,23.099970
2368.910000,38.830360
2370.839000,22.763770
2372.767000,22.749150
2374.696000,15.782080
2376.624000,6.505629
2378.552000,4.530624
2380.481000,-39.083000
2382.409000,-15.421490
2384.338000,-26.638060
2386.266000,-47.737790
2388.195000,-45.323680
2390.123000,-112.081800
2392.052000,4.772984
2393.980000,53.803810
2395.909000,59.711700
2397.837000,11.793710
2399.766000,55.917090
2401.694000,14.089700
2403.623000,12.339480
2405.551000,12.640740
2407.479000,71.786500
2409.408000,10.651010
2411.336000,-15.254620
2413.265000,6.776752
2415.193000,95.089060
2417.122000,44.883520
2419.050000,-18.190760
2420.979000,21.832340
2422.907000,62.680900
2424.836000,44.204400
2426.764000,8.193419
2428.693000,11.244510
2430.621000,-15.716620
2432.550000,39.790500
2434.478000,27.702880
2436.406000,-25.393390
2438.335000,16.993770
2440.263000,34.066920
2442.192000,23.161140
2444.120000,21.989430
2446.049000,-6.391750
2447.977000,-0.320122
2449.906000,-17.491310
2451.834000,-10.760490
2453.763000,62.691260
2455.691000,12.256850
2457.620000,20.311600
2459.548000,47.709500
2461.477000,72.954130
2463.405000,76.514380
2465.333000,-23.119780
2467.262000,1.968876
2469.190000,32.913770
2471.119000,45.085870
2473.047000,3.866383
2474.976000,36.242860
2476.904000,61.741720
2478.833000,51.646830
2480.761000,20.617610
2482.690000,15.440240
2484.618000,2.280361
2486.547000,16.395910
2488.475000,-16.858500
2490.404000,16.489940
2492.332000,40.368000
2494.260000,-61.495260
2496.189000,36.622370
2498.117000,36.818290
2500.046000,23.066270
2501.974000,47.541150
2503.903000,68.207900
2505.831000,67.814740
2507.760000,-25.411300
2509.688000,-5.179985
2511.617000,5.796328
2513.545000,10.826900
2515.474000,29.152870
2517.402000,-3.360596
2519.331000,28.309820
2521.259000,17.225560
2523.188000,42.849700
