2.706184e+02,6.707110e+02
2.725468e+02,6.964968e+02
2.744753e+02,7.084828e+02
2.764038e+02,6.829809e+02
2.783322e+02,6.377056e+02
2.802607e+02,6.368224e+02
2.821892e+02,6.336851e+02
2.841176e+02,6.221910e+02
2.860461e+02,6.135905e+02
2.879746e+02,6.005388e+02
2.899030e+02,5.722927e+02
2.918315e+02,5.341257e+02
2.937600e+02,5.320239e+02
2.956884e+02,5.221308e+02
2.976169e+02,5.293170e+02
2.995454e+02,5.446879e+02
3.014738e+02,5.361669e+02
3.034023e+02,4.958769e+02
3.053308e+02,4.612494e+02
3.072592e+02,4.635251e+02
3.091877e+02,4.348352e+02
3.111162e+02,4.006902e+02
3.130446e+02,3.780037e+02
3.149731e+02,3.598504e+02
3.169016e+02,3.357326e+02
3.188300e+02,2.953956e+02
3.207585e+02,2.692245e+02
3.226870e+02,2.732562e+02
3.246154e+02,2.677805e+02
3.265439e+02,2.381398e+02
3.284724e+02,2.194944e+02
3.304008e+02,2.065712e+02
3.323293e+02,1.745627e+02
3.342578e+02,1.553586e+02
3.361862e+02,1.545223e+02
3.381147e+02,1.580663e+02
3.400432e+02,1.500382e+02
3.419716e+02,1.390152e+02
3.439001e+02,1.507460e+02
3.458286e+02,1.462396e+02
3.477570e+02,1.342989e+02
3.496855e+02,1.298071e+02
3.516140e+02,1.428957e+02
3.535424e+02,1.621766e+02
3.554709e+02,1.652262e+02
3.573994e+02,1.582719e+02
3.593279e+02,1.492667e+02
3.612563e+02,1.318851e+02
3.631848e+02,1.195703e+02
3.651133e+02,1.296574e+02
3.670417e+02,1.318560e+02
3.689702e+02,1.263905e+02
3.708987e+02,1.176526e+02
3.728271e+02,1.095429e+02
3.747556e+02,1.028809e+02
3.766841e+02,9.488461e+01
3.786125e+02,9.604599e+01
3.805410e+02,1.020766e+02
3.824695e+02,7.425924e+01
3.843979e+02,6.797810e+01
3.863264e+02,6.952388e+01
3.882549e+02,5.893314e+01
3.901833e+02,5.388337e+01
3.921118e+02,6.832261e+01
3.940403e+02,6.594386e+01
3.959687e+02,5.880765e+01
3.978972e+02,6.549705e+01
3.998257e+02,6.818362e+01
4.017541e+02,5.571616e+01
4.036826e+02,5.358241e+01
4.056111e+02,4.484852e+01
4.075395e+02,4.684639e+01
4.094680e+02,4.929440e+01
4.113965e+02,4.843064e+01
4.133249e+02,4.803532e+01
4.152534e+02,5.014255e+01
4.171819e+02,3.617151e+01
4.191103e+02,1.450605e+01
4.210388e+02,1.644913e+01
4.229673e+02,2.744906e+01
4.248957e+02,3.035763e+01
4.268242e+02,1.894632e+01
4.287527e+02,-8.490124e-01
4.306811e+02,2.309362e+01
4.326096e+02,2.889751e+01
4.345381e+02,2.648348e+01
4.364665e+02,4.136624e+01
4.383950e+02,4.533076e+01
4.403235e+02,1.701118e+01
4.422519e+02,-3.459682e+00
4.441804e+02,1.401294e+01
4.461089e+02,1.622190e+01
4.480373e+02,5.346985e+00
4.499658e+02,7.781635e+00
4.518943e+02,2.085677e+01
4.538227e+02,2.201508e+01
4.557512e+02,1.339485e+01
4.576797e+02,1.750841e+01
4.596081e+02,3.213474e+01
4.615366e+02,2.582182e+01
4.634651e+02,-1.948246e+00
4.653935e+02,-1.096990e+01
4.673220e+02,-7.035942e+00
4.692505e+02,-2.114296e-01
4.711789e+02,-2.080969e+00
4.731074e+02,-1.438907e+01
4.750359e+02,-2.543488e+01
4.769643e+02,1.244853e+01
4.788928e+02,1.092803e+01
4.808213e+02,-7.145756e+00
4.827497e+02,-1.083721e+01
4.846782e+02,-1.163951e+01
4.866067e+02,-1.598992e+01
4.885351e+02,-9.217970e+00
4.904636e+02,1.096948e+01
4.923921e+02,-1.487362e+01
4.943205e+02,-2.504903e+01
4.962490e+02,-1.550256e+01
4.981775e+02,-9.972502e+00
5.001059e+02,-7.270319e+00
5.020344e+02,6.719458e+00
5.039629e+02,1.764471e+01
5.058913e+02,1.679132e+01
5.078198e+02,9.217573e+00
5.097483e+02,3.329405e+00
5.116767e+02,5.902014e+00
5.136052e+02,2.085331e+01
5.155336e+02,4.468742e+01
5.174621e+02,3.231219e+01
5.193906e+02,1.571186e+01
5.213190e+02,1.963649e+01
5.232475e+02,3.221174e+01
5.251760e+02,2.291850e+01
5.271044e+02,4.026836e+01
5.290329e+02,3.872622e+01
5.309614e+02,1.456832e+01
5.328898e+02,1.303140e+01
5.348183e+02,2.259831e+01
5.367468e+02,1.164655e+01
5.386752e+02,1.954622e+01
5.406037e+02,3.267793e+01
5.425322e+02,2.915521e+01
5.444606e+02,2.768306e+01
5.463891e+02,4.913996e+01
5.483176e+02,4.784926e+01
5.502460e+02,3.579454e+01
5.521745e+02,2.383407e+01
5.541030e+02,2.001612e+01
5.560314e+02,2.280161e+01
5.579599e+02,2.303553e+01
5.598884e+02,2.988815e+01
5.618168e+02,4.520888e+01
5.637453e+02,4.088029e+01
5.656738e+02,1.770339e+01
5.676022e+02,8.201599e-01
5.695307e+02,-4.408337e+00
5.714592e+02,-1.987517e+01
5.733876e+02,8.191018e+00
5.753161e+02,-1.087794e+01
5.772446e+02,-1.480750e+01
5.791730e+02,-1.366718e+00
5.811015e+02,-4.658813e-01
5.830300e+02,-1.446877e+01
5.849584e+02,-1.182490e+01
5.868869e+02,4.101938e+00
5.888154e+02,1.058866e+01
5.907438e+02,8.515326e+00
5.926723e+02,-1.845001e+00
5.946008e+02,-2.918718e+00
5.965292e+02,3.885972e+01
5.984577e+02,1.139833e+01
6.003862e+02,1.520824e+00
6.023146e+02,9.178626e+00
6.042431e+02,1.616365e+01
6.061716e+02,7.105965e+00
6.081000e+02,2.477297e+00
6.100285e+02,1.722393e+01
6.119570e+02,3.980882e+01
6.138854e+02,3.899317e+01
6.158139e+02,6.762524e+00
6.177424e+02,-2.525749e-01
6.196708e+02,2.425152e+01
6.215993e+02,1.254786e+01
6.235278e+02,-3.777662e+00
6.254562e+02,-5.890476e+00
6.273847e+02,-3.833549e+00
6.293132e+02,-1.094961e+01
6.312416e+02,-1.037824e+01
6.331701e+02,-2.961456e+01
6.350986e+02,-2.784269e+00
6.370270e+02,-3.629177e+00
6.389555e+02,-3.631385e+01
6.408840e+02,-3.296390e+01
6.428124e+02,-1.899675e+01
6.447409e+02,-3.097088e+01
6.466694e+02,-3.202650e+01
6.485978e+02,-1.318968e+01
6.505263e+02,-1.024820e+01
6.524548e+02,-1.664829e+01
6.543832e+02,-5.761492e+00
6.563117e+02,4.055567e+00
6.582402e+02,-4.789770e+00
6.601686e+02,-1.583846e+01
6.620971e+02,-1.740504e+01
6.640256e+02,-1.278625e+01
6.659540e+02,-2.072650e+01
6.678825e+02,-9.740305e+00
6.698110e+02,3.042164e-01
6.717394e+02,-6.186752e+00
6.736679e+02,-9.540243e+00
6.755964e+02,1.530526e+01
6.775248e+02,3.391130e+00
6.794533e+02,-2.464705e+00
6.813818e+02,-1.339336e+00
6.833102e+02,-4.370165e+00
6.852387e+02,8.506708e+00
6.871672e+02,2.459755e+01
6.890956e+02,1.596071e+01
6.910241e+02,-1.206704e+01
6.929526e+02,-2.791624e+01
6.948810e+02,-3.264121e+01
6.968095e+02,-2.281369e+01
6.987380e+02,-1.406832e+01
7.006664e+02,-3.820326e+01
7.025949e+02,-3.837826e+01
7.045234e+02,-4.457462e+01
7.064518e+02,-4.912453e+01
7.083803e+02,-4.420824e+01
7.103088e+02,-3.057004e+01
7.122372e+02,-2.693678e+01
7.141657e+02,-2.845701e+01
7.160942e+02,-2.828064e+01
7.180226e+02,-3.817123e+01
7.199511e+02,-5.120940e+01
7.218796e+02,-3.236906e+01
7.238080e+02,-9.881639e+00
7.257365e+02,1.136574e+00
7.276650e+02,2.640426e+01
7.295934e+02,3.745457e+01
7.315219e+02,3.224896e+01
7.334504e+02,4.043673e+01
7.353788e+02,6.902691e+01
7.373073e+02,2.483516e+01
7.392358e+02,2.504550e+01
7.411642e+02,2.837111e+01
7.430927e+02,3.890653e+01
7.450212e+02,6.192496e+01
7.469496e+02,5.227220e+01
7.488781e+02,5.756416e+01
7.508066e+02,5.699059e+01
7.527350e+02,5.328561e+01
7.546635e+02,5.170069e+01
7.565920e+02,5.255838e+01
7.585204e+02,4.773911e+01
7.604489e+02,2.139693e+01
7.623774e+02,2.010471e+00
7.643058e+02,-5.042042e+00
7.662343e+02,-9.916864e+00
7.681628e+02,2.935926e+00
7.700912e+02,1.944009e+01
7.720197e+02,1.001480e+01
7.739482e+02,-1.846628e+01
7.758766e+02,-3.957280e+01
7.778051e+02,-2.272628e+01
7.797336e+02,5.315832e+00
7.816620e+02,-9.306704e+00
7.835905e+02,-1.662325e+01
7.855190e+02,-2.282461e+01
7.874474e+02,-8.556604e+00
7.893759e+02,1.395347e+01
7.913044e+02,2.074130e+01
7.932328e+02,1.889845e+01
7.951613e+02,1.045493e+01
7.970898e+02,7.812595e+00
7.990182e+02,1.258728e+00
8.009467e+02,1.044847e+00
8.028752e+02,3.386315e+01
8.048036e+02,4.299501e+00
8.067321e+02,1.629656e+00
8.086606e+02,7.015469e+00
8.105891e+02,-4.677467e-01
8.125175e+02,-1.805767e+01
8.144460e+02,-2.940116e+01
8.163745e+02,-3.468272e+01
8.183029e+02,-2.142496e+01
8.202314e+02,-5.848202e+00
8.221599e+02,2.103561e+00
8.240883e+02,1.881021e+01
8.260168e+02,5.744707e+00
8.279453e+02,-4.879827e+00
8.298737e+02,1.842610e+01
8.318022e+02,1.666182e+01
8.337307e+02,-2.884102e+00
8.356591e+02,-1.421046e+01
8.375876e+02,-9.575674e+00
8.395161e+02,4.950666e+00
8.414445e+02,2.832302e+01
8.433730e+02,2.218693e+00
8.453015e+02,2.747108e+00
8.472299e+02,3.564624e+01
8.491584e+02,6.239016e+00
8.510869e+02,2.293742e+01
8.530153e+02,3.939928e+01
8.549438e+02,2.182252e+01
8.568723e+02,2.267328e+00
8.588007e+02,9.182665e+00
8.607292e+02,-3.914461e+01
8.626577e+02,-2.515323e+01
8.645861e+02,-2.256517e+00
8.665146e+02,1.074509e+01
8.684431e+02,4.145607e+00
8.703715e+02,-2.322185e+01
8.723000e+02,-1.832067e+01
8.742285e+02,-2.243406e+01
8.761569e+02,-1.962618e+01
8.780854e+02,5.560497e+00
8.800139e+02,3.760881e+01
8.819423e+02,1.829919e+01
8.838708e+02,4.933844e+00
8.857993e+02,-7.816357e+00
8.877277e+02,-9.079950e+00
8.896562e+02,6.930960e+00
8.915847e+02,2.546783e+01
8.935131e+02,2.747425e+01
8.954416e+02,2.748758e+01
8.973701e+02,2.982812e+01
8.992985e+02,3.816524e+01
9.012270e+02,4.651467e+01
9.031555e+02,2.611164e+01
9.050839e+02,-1.257113e+01
9.070124e+02,-2.003971e+01
9.089409e+02,1.832314e+00
9.108693e+02,9.927314e+00
9.127978e+02,-1.558412e+01
9.147263e+02,-4.186758e+01
9.166547e+02,-3.489966e+01
9.185832e+02,-1.496017e+01
9.205117e+02,-3.805195e+00
9.224401e+02,-7.644348e-01
9.243686e+02,-6.253246e+00
9.262971e+02,8.412752e+00
9.282255e+02,2.928641e+01
9.301540e+02,3.058519e+01
9.320825e+02,5.306677e+01
9.340109e+02,6.193996e+01
9.359394e+02,5.257791e+01
9.378679e+02,3.203115e+01
9.397963e+02,5.540827e+00
9.417248e+02,3.004517e+00
9.436533e+02,-4.479275e+00
9.455817e+02,-4.201840e+01
9.475102e+02,-5.939547e+01
9.494387e+02,-2.383449e+01
9.513671e+02,-3.881665e+01
9.532956e+02,-4.393077e+01
9.552241e+02,-4.526031e+01
9.571525e+02,-5.416530e+01
9.590810e+02,-5.622913e+01
9.610095e+02,-3.021413e+01
9.629379e+02,-3.104097e+01
9.648664e+02,-2.043438e+01
9.667949e+02,-2.898110e+01
9.687233e+02,-3.789184e+01
9.706518e+02,-6.723286e+00
9.725803e+02,1.407440e+01
9.745087e+02,-7.253292e+00
9.764372e+02,5.551315e+00
9.783657e+02,5.146814e+01
9.802941e+02,9.494419e+01
9.822226e+02,1.082137e+02
9.841511e+02,1.147972e+02
9.860795e+02,1.693165e+02
9.880080e+02,2.089242e+02
9.899365e+02,2.205997e+02
9.918649e+02,2.338903e+02
9.937934e+02,2.666148e+02
9.957219e+02,2.847493e+02
9.976503e+02,3.078684e+02
9.995788e+02,3.366316e+02
1.001507e+03,3.408470e+02
1.003436e+03,2.936732e+02
1.005364e+03,2.515330e+02
1.007293e+03,2.335869e+02
1.009221e+03,2.213860e+02
1.011150e+03,1.912962e+02
1.013078e+03,1.501150e+02
1.015007e+03,1.330491e+02
1.016935e+03,1.055202e+02
1.018863e+03,8.290208e+01
1.020792e+03,6.656916e+01
1.022720e+03,6.190397e+01
1.024649e+03,7.262769e+01
1.026577e+03,8.716470e+01
1.028506e+03,7.901412e+01
1.030434e+03,5.593238e+01
1.032363e+03,4.631581e+01
1.034291e+03,5.093871e+01
1.036220e+03,4.337981e+01
1.038148e+03,2.170434e+01
1.040077e+03,3.374392e+00
1.042005e+03,3.458375e+01
1.043934e+03,5.362502e+01
1.045862e+03,4.119074e+01
1.047791e+03,4.793509e+01
1.049719e+03,3.222367e+01
1.051647e+03,4.511353e+01
1.053576e+03,4.186034e+01
1.055504e+03,2.357812e+01
1.057433e+03,1.053962e+01
1.059361e+03,1.322407e+00
1.061290e+03,-1.341343e+00
1.063218e+03,-6.822548e+00
1.065147e+03,8.023986e+00
1.067075e+03,2.053212e+01
1.069004e+03,2.456481e+01
1.070932e+03,4.588348e+01
1.072861e+03,3.733224e+01
1.074789e+03,8.137131e-01
1.076718e+03,-3.047202e+01
1.078646e+03,-3.466168e+01
1.080574e+03,-3.224833e+01
1.082503e+03,-3.357963e+01
1.084431e+03,-2.265240e+01
1.086360e+03,-8.549780e+00
1.088288e+03,-2.729589e+01
1.090217e+03,-3.120410e+01
1.092145e+03,-1.228087e+01
1.094074e+03,-2.655502e+01
1.096002e+03,-4.914753e+01
1.097931e+03,-3.027002e+01
1.099859e+03,-1.826454e+01
1.101788e+03,-2.820774e+01
1.103716e+03,-2.892703e+01
1.105645e+03,-1.491857e+01
1.107573e+03,7.123470e-01
1.109501e+03,2.706194e+00
1.111430e+03,-1.275710e+01
1.113358e+03,-3.632337e+01
1.115287e+03,-2.663207e+01
1.117215e+03,-3.684618e+00
1.119144e+03,-4.717285e+00
1.121072e+03,-2.796214e+01
1.123001e+03,-2.474242e+01
1.124929e+03,-2.370548e+01
1.126858e+03,-2.276716e+01
1.128786e+03,-1.122476e+01
1.130715e+03,7.538227e+00
1.132643e+03,1.128845e+00
1.134572e+03,2.825838e+00
1.136500e+03,2.691029e+00
1.138428e+03,2.755781e+00
1.140357e+03,-1.232834e-01
1.142285e+03,-2.468752e+00
1.144214e+03,3.150349e+01
1.146142e+03,2.675626e+01
1.148071e+03,6.906309e+00
1.149999e+03,9.426539e+00
1.151928e+03,2.587346e+01
1.153856e+03,1.038793e+01
1.155785e+03,-1.032155e+01
1.157713e+03,-9.184570e-01
1.159642e+03,1.388249e+01
1.161570e+03,1.415881e+01
1.163499e+03,2.746969e+00
1.165427e+03,4.546133e+00
1.167355e+03,1.789236e+01
1.169284e+03,1.508953e+01
1.171212e+03,-3.869619e+00
1.173141e+03,2.602915e+00
1.175069e+03,4.722885e+00
1.176998e+03,-1.643147e+01
1.178926e+03,-6.401411e+00
1.180855e+03,1.733374e+01
1.182783e+03,-1.548281e+00
1.184712e+03,-8.728518e+00
1.186640e+03,4.925896e+00
1.188569e+03,1.423301e+01
1.190497e+03,1.832905e+01
1.192426e+03,2.284292e+01
1.194354e+03,2.594873e+01
1.196282e+03,1.858009e+01
1.198211e+03,1.977988e+01
1.200139e+03,5.048370e-01
1.202068e+03,-2.297791e+00
1.203996e+03,2.447337e+01
1.205925e+03,2.668343e+01
1.207853e+03,-1.810865e+00
1.209782e+03,-2.648203e+00
1.211710e+03,6.059174e+00
1.213639e+03,1.343833e+01
1.215567e+03,1.819324e+01
1.217496e+03,1.350975e+01
1.219424e+03,7.284521e+00
1.221353e+03,2.696573e+01
1.223281e+03,2.962691e+01
1.225209e+03,3.684026e+01
1.227138e+03,4.927913e+01
1.229066e+03,4.393024e+01
1.230995e+03,2.522073e+01
1.232923e+03,1.697878e+01
1.234852e+03,4.333321e+01
1.236780e+03,3.707548e+01
1.238709e+03,5.324194e+01
1.240637e+03,4.967970e+01
1.242566e+03,4.152273e+01
1.244494e+03,3.875783e+01
1.246423e+03,1.708916e+01
1.248351e+03,2.222712e+00
1.250280e+03,3.645754e+01
1.252208e+03,1.708137e+01
1.254136e+03,-5.611193e+00
1.256065e+03,1.727505e-01
1.257993e+03,-7.326204e+00
1.259922e+03,5.053190e+00
1.261850e+03,2.232479e+01
1.263779e+03,4.319389e+01
1.265707e+03,2.776232e+01
1.267636e+03,1.736562e+01
1.269564e+03,3.789668e+01
1.271493e+03,3.463399e+01
1.273421e+03,3.777902e+01
1.275350e+03,4.898216e+01
1.277278e+03,1.944458e+01
1.279207e+03,2.866907e+01
1.281135e+03,8.916008e+01
1.283063e+03,8.097462e+01
1.284992e+03,4.039288e+01
1.286920e+03,6.023969e+01
1.288849e+03,7.863127e+01
1.290777e+03,9.760390e+01
1.292706e+03,8.599854e+01
1.294634e+03,7.201385e+01
1.296563e+03,5.792221e+01
1.298491e+03,4.044518e+01
1.300420e+03,5.064428e+01
1.302348e+03,5.372329e+01
1.304277e+03,5.140602e+01
1.306205e+03,6.548588e+01
1.308134e+03,6.161866e+01
1.310062e+03,7.734153e+01
1.311990e+03,8.151326e+01
1.313919e+03,5.199217e+01
1.315847e+03,4.275122e+01
1.317776e+03,5.955328e+01
1.319704e+03,3.745456e+01
1.321633e+03,2.722214e+01
1.323561e+03,5.233825e+01
1.325490e+03,6.266165e+01
1.327418e+03,5.768874e+01
1.329347e+03,9.218915e+01
1.331275e+03,7.925652e+01
1.333204e+03,4.220552e+01
1.335132e+03,6.871048e+01
1.337061e+03,7.998531e+01
1.338989e+03,7.866692e+01
1.340917e+03,9.906248e+01
1.342846e+03,8.363175e+01
1.344774e+03,7.546416e+01
1.346703e+03,9.490461e+01
1.348631e+03,9.968448e+01
1.350560e+03,9.583475e+01
1.352488e+03,1.118665e+02
1.354417e+03,1.077807e+02
1.356345e+03,8.846571e+01
1.358274e+03,8.179288e+01
1.360202e+03,8.277242e+01
1.362131e+03,5.481241e+01
1.364059e+03,8.500486e+01
1.365988e+03,4.663079e+01
1.367916e+03,3.634624e+01
1.369844e+03,6.947356e+01
1.371773e+03,6.069795e+01
1.373701e+03,6.093514e+01
1.375630e+03,6.438678e+01
1.377558e+03,7.703551e+01
1.379487e+03,6.419819e+01
1.381415e+03,6.409354e+01
1.383344e+03,8.833807e+01
1.385272e+03,8.099226e+01
1.387201e+03,4.716811e+01
1.389129e+03,4.544832e+01
1.391058e+03,9.168358e+01
1.392986e+03,5.924626e+01
1.394915e+03,5.907581e+01
1.396843e+03,5.903014e+01
1.398771e+03,3.922532e+01
1.400700e+03,3.526371e+01
1.402628e+03,9.543454e+01
1.404557e+03,1.037122e+02
1.406485e+03,5.091821e+01
1.408414e+03,6.955945e+01
1.410342e+03,1.163058e+02
1.412271e+03,1.153640e+02
1.414199e+03,1.174484e+02
1.416128e+03,1.098613e+02
1.418056e+03,1.165066e+02
1.419985e+03,1.429591e+02
1.421913e+03,1.306838e+02
1.423842e+03,1.311581e+02
1.425770e+03,1.280565e+02
1.427698e+03,1.489214e+02
1.429627e+03,1.615200e+02
1.431555e+03,1.595883e+02
1.433484e+03,1.460816e+02
1.435412e+03,1.488587e+02
1.437341e+03,1.679644e+02
1.439269e+03,1.774893e+02
1.441198e+03,1.992819e+02
1.443126e+03,1.764920e+02
1.445055e+03,1.767378e+02
1.446983e+03,1.648024e+02
1.448912e+03,1.699791e+02
1.450840e+03,1.737421e+02
1.452769e+03,1.852804e+02
1.454697e+03,1.848448e+02
1.456625e+03,1.590468e+02
1.458554e+03,1.864511e+02
1.460482e+03,1.330985e+02
1.462411e+03,1.238645e+02
1.464339e+03,1.431212e+02
1.466268e+03,1.351790e+02
1.468196e+03,9.613466e+01
1.470125e+03,7.981096e+01
1.472053e+03,8.174886e+01
1.473982e+03,7.802319e+01
1.475910e+03,6.728384e+01
1.477839e+03,3.055821e+01
1.479767e+03,7.227885e+01
1.481696e+03,4.528884e+01
1.483624e+03,9.703793e+01
1.485552e+03,1.088928e+02
1.487481e+03,5.631070e+01
1.489409e+03,6.754916e+01
1.491338e+03,6.174940e+01
1.493266e+03,4.078852e+01
1.495195e+03,4.461931e+01
1.497123e+03,1.840491e+01
1.499052e+03,4.922852e+01
1.500980e+03,2.631663e+01
1.502909e+03,1.766819e+01
1.504837e+03,1.262389e+01
1.506766e+03,7.688248e+00
1.508694e+03,3.428166e+01
1.510623e+03,1.096931e+01
1.512551e+03,5.969639e+00
1.514479e+03,3.400555e+00
1.516408e+03,1.831997e+01
1.518336e+03,3.505376e+01
1.520265e+03,3.651657e+01
1.522193e+03,3.912998e+01
1.524122e+03,2.514276e+01
1.526050e+03,7.704800e+00
1.527979e+03,1.279162e+01
1.529907e+03,-1.698350e+01
1.531836e+03,8.322049e+00
1.533764e+03,1.380648e+01
1.535693e+03,-2.417494e+00
1.537621e+03,2.706260e+01
1.539550e+03,5.229327e+01
1.541478e+03,4.850175e+01
1.543406e+03,1.903859e+01
1.545335e+03,-2.272760e+00
1.547263e+03,2.768749e+01
1.549192e+03,4.795217e+01
1.551120e+03,4.158561e+01
1.553049e+03,3.027341e+01
1.554977e+03,3.104804e+01
1.556906e+03,1.761492e+01
1.558834e+03,5.597791e+01
1.560763e+03,5.520724e+01
1.562691e+03,4.453362e+01
1.564620e+03,5.308613e+01
1.566548e+03,4.914542e+01
1.568477e+03,5.835684e+01
1.570405e+03,5.245015e+01
1.572333e+03,1.657339e+01
1.574262e+03,1.708223e+01
1.576190e+03,5.405067e+01
1.578119e+03,5.495938e+01
1.580047e+03,7.214306e+01
1.581976e+03,7.055404e+01
1.583904e+03,7.533836e+01
1.585833e+03,1.161609e+02
1.587761e+03,1.010390e+02
1.589690e+03,9.385987e+01
1.591618e+03,5.911279e+01
1.593547e+03,8.747530e+01
1.595475e+03,8.842767e+01
1.597404e+03,8.451901e+01
1.599332e+03,1.259678e+02
1.601260e+03,1.331948e+02
1.603189e+03,7.976701e+01
1.605117e+03,5.392016e+01
1.607046e+03,9.682232e+01
1.608974e+03,6.993678e+01
1.610903e+03,3.806947e+01
1.612831e+03,2.963643e+01
1.614760e+03,9.203178e+01
1.616688e+03,5.205029e+01
1.618617e+03,6.949167e+01
1.620545e+03,7.212523e+01
1.622474e+03,4.166045e+01
1.624402e+03,5.707700e+01
1.626331e+03,8.549395e+01
1.628259e+03,4.599393e+01
1.630188e+03,4.876408e+01
1.632116e+03,9.718696e+01
1.634044e+03,5.068753e+01
1.635973e+03,6.445154e+01
1.637901e+03,9.706850e+01
1.639830e+03,7.510734e+01
1.641758e+03,5.706216e+01
1.643687e+03,8.630591e+01
1.645615e+03,8.508990e+01
1.647544e+03,7.041292e+01
1.649472e+03,7.769257e+01
1.651401e+03,9.016808e+01
1.653329e+03,8.830955e+01
1.655258e+03,9.866006e+01
1.657186e+03,6.882959e+01
1.659115e+03,6.571151e+01
1.661043e+03,9.312094e+01
1.662971e+03,7.774878e+01
1.664900e+03,7.983801e+01
1.666828e+03,8.130196e+01
1.668757e+03,7.839109e+01
1.670685e+03,7.819020e+01
1.672614e+03,8.545555e+01
1.674542e+03,8.359145e+01
1.676471e+03,7.977193e+01
1.678399e+03,9.020827e+01
1.680328e+03,9.412981e+01
1.682256e+03,8.045292e+01
1.684185e+03,8.430248e+01
1.686113e+03,8.751991e+01
1.688042e+03,7.246288e+01
1.689970e+03,2.892044e+01
1.691898e+03,6.370575e+01
1.693827e+03,4.992037e+01
1.695755e+03,2.780380e+01
1.697684e+03,4.004047e+01
1.699612e+03,4.266420e+01
1.701541e+03,2.040184e+01
1.703469e+03,2.637876e+01
1.705398e+03,1.380472e+01
1.707326e+03,3.434546e+00
1.709255e+03,6.654394e+00
1.711183e+03,2.888717e+01
1.713112e+03,-2.916199e+00
1.715040e+03,-2.861992e+01
