7.490281e+02,1.381114e+02
7.509566e+02,1.042766e+02
7.528851e+02,9.519051e+01
7.548135e+02,1.151846e+02
7.567420e+02,7.711208e+01
7.586705e+02,6.389388e+01
7.605989e+02,3.299726e+01
7.625274e+02,1.021358e+01
7.644559e+02,6.679070e+00
7.663843e+02,9.514561e+00
7.683128e+02,-1.411822e+01
7.702413e+02,-4.789230e+00
7.721697e+02,-4.724030e+01
7.740982e+02,-7.785035e+01
7.760267e+02,-5.415797e+01
7.779551e+02,-4.524203e+01
7.798836e+02,-8.168749e+01
7.818121e+02,-1.096720e+02
7.837405e+02,-1.078827e+02
7.856690e+02,-9.980273e+01
7.875975e+02,-8.922485e+01
7.895259e+02,-7.473391e+01
7.914544e+02,-6.068748e+01
7.933829e+02,-6.108152e+01
7.953113e+02,-8.460941e+01
7.972398e+02,-1.211353e+02
7.991683e+02,-1.241913e+02
8.010967e+02,-8.610863e+01
8.030252e+02,-6.749799e+01
8.049537e+02,-9.190324e+01
8.068821e+02,-7.858094e+01
8.088106e+02,-8.521436e+01
8.107391e+02,-9.384174e+01
8.126675e+02,-7.406902e+01
8.145960e+02,-9.569492e+01
8.165245e+02,-4.439513e+01
8.184529e+02,-6.745676e+01
8.203814e+02,-8.332844e+01
8.223099e+02,-6.011526e+01
8.242383e+02,-7.106556e+01
8.261668e+02,-5.159058e+01
8.280953e+02,-1.635392e+01
8.300237e+02,-6.516350e+00
8.319522e+02,-3.064003e+01
8.338807e+02,-5.473412e+01
8.358091e+02,-9.035446e+00
8.377376e+02,-9.262047e+00
8.396661e+02,-1.312852e+01
8.415945e+02,3.025864e+00
8.435230e+02,-3.825745e+00
8.454515e+02,1.920336e+01
8.473799e+02,5.096265e+01
8.493084e+02,4.502620e+01
8.512369e+02,3.054721e+01
8.531653e+02,1.770302e+01
8.550938e+02,7.339096e+00
8.570223e+02,7.485195e+00
8.589507e+02,8.839306e+00
8.608792e+02,-7.847488e+00
8.628077e+02,-8.793083e+00
8.647361e+02,-1.297541e+01
8.666646e+02,-2.931013e+01
8.685931e+02,-3.209937e+01
8.705215e+02,-6.586563e+00
8.724500e+02,-5.138524e+01
8.743785e+02,-4.450493e+00
8.763069e+02,-8.095444e+00
8.782354e+02,-3.345951e+01
8.801639e+02,-1.672118e+01
8.820923e+02,-9.556503e-01
8.840208e+02,7.807770e+00
8.859493e+02,-3.160281e+01
8.878777e+02,-1.847694e+00
