5.849385e+02,-9.692588e+01
5.868669e+02,-7.676431e+01
5.887954e+02,-7.954403e+01
5.907239e+02,-3.980929e+01
5.926523e+02,1.448804e+01
5.945808e+02,1.956795e+00
5.965093e+02,4.197662e+01
5.984377e+02,4.250624e+01
6.003662e+02,2.878906e+01
6.022947e+02,1.235459e+01
6.042231e+02,-3.829636e+00
6.061516e+02,-1.342062e+01
6.080801e+02,-4.824725e+01
6.100085e+02,-7.534686e+01
6.119370e+02,-4.268285e+01
6.138655e+02,-2.891479e+00
6.157939e+02,1.011514e+01
6.177224e+02,2.512923e+01
6.196509e+02,1.154638e+02
6.215793e+02,1.753333e+02
6.235078e+02,1.918024e+02
6.254363e+02,2.155647e+02
6.273647e+02,2.223025e+02
6.292932e+02,1.678863e+02
6.312217e+02,1.083652e+02
6.331501e+02,1.089249e+02
6.350786e+02,1.141476e+02
6.370071e+02,1.316463e+02
6.389355e+02,2.019378e+02
6.408640e+02,3.144688e+02
6.427925e+02,4.248547e+02
6.447209e+02,5.036137e+02
6.466494e+02,5.634402e+02
6.485779e+02,6.320141e+02
6.505063e+02,6.846767e+02
6.524348e+02,7.032853e+02
6.543633e+02,6.923220e+02
6.562917e+02,6.253591e+02
6.582202e+02,5.433243e+02
6.601487e+02,4.883714e+02
6.620771e+02,4.407415e+02
6.640056e+02,3.733796e+02
6.659341e+02,3.342337e+02
6.678625e+02,2.702125e+02
6.697910e+02,2.365790e+02
6.717195e+02,2.409378e+02
6.736479e+02,2.384478e+02
6.755764e+02,2.187773e+02
6.775049e+02,2.490658e+02
6.794333e+02,3.194896e+02
6.813618e+02,3.106313e+02
6.832903e+02,3.057010e+02
6.852188e+02,3.186097e+02
6.871472e+02,3.112802e+02
6.890757e+02,2.398252e+02
6.910042e+02,1.775411e+02
6.929326e+02,1.429364e+02
6.948611e+02,8.645795e+01
6.967896e+02,4.606656e+01
6.987180e+02,4.514256e+01
7.006465e+02,2.588687e+01
7.025750e+02,-5.377533e+00
7.045034e+02,-1.989308e+01
7.064319e+02,-2.356654e+01
7.083604e+02,4.688744e+00
7.102888e+02,9.845652e+01
7.122173e+02,2.037116e+02
7.141458e+02,2.377323e+02
7.160742e+02,2.626471e+02
7.180027e+02,3.476055e+02
7.199312e+02,3.970222e+02
7.218596e+02,3.881461e+02
7.237881e+02,3.693336e+02
7.257166e+02,3.557154e+02
7.276450e+02,2.697031e+02
7.295735e+02,2.722307e+02
7.315020e+02,2.396412e+02
7.334304e+02,1.513456e+02
7.353589e+02,1.865697e+02
7.372874e+02,1.189791e+02
7.392158e+02,1.426391e+02
7.411443e+02,1.626006e+02
7.430728e+02,1.353321e+02
7.450012e+02,8.124589e+01
7.469297e+02,3.950716e+01
7.488582e+02,6.793179e+01
7.507866e+02,4.625339e+01
7.527151e+02,4.407021e+00
7.546436e+02,5.687340e+00
7.565720e+02,-1.075454e+01
7.585005e+02,-2.766936e+01
7.604290e+02,-5.111085e+01
7.623574e+02,-1.062951e+02
7.642859e+02,-1.091586e+02
7.662144e+02,-1.373137e+02
7.681428e+02,-1.691772e+02
7.700713e+02,-1.526694e+02
7.719998e+02,-1.881003e+02
7.739282e+02,-2.040518e+02
7.758567e+02,-1.997397e+02
7.777852e+02,-1.847017e+02
7.797136e+02,-1.768075e+02
7.816421e+02,-1.994221e+02
7.835706e+02,-2.396119e+02
7.854990e+02,-2.270847e+02
7.874275e+02,-2.270640e+02
7.893560e+02,-2.310207e+02
7.912844e+02,-2.022182e+02
7.932129e+02,-1.979870e+02
7.951414e+02,-2.080203e+02
7.970698e+02,-2.253986e+02
7.989983e+02,-2.469660e+02
8.009268e+02,-2.525182e+02
